episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
4049.599999999999,2162.4,3115.6479999999992,247.88,21,3,204365,1499,204365,False,828,38,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-49-09,1774129749,61.92325019836426,2426.6873598098755,146626,ASUS-PAVT,172.27.211.168,2426.6873598098755,56025,38,15.073060512542725,-11.969948634933084,-18.91176470588235,-7.851590106007067,-0.0014962435793666354,-0.0023639705882352938,-0.0009814487632508833,3.134371290944604,2.65,3.5100000000000002,1.0,1.0,1.0,0.6281810702015295,0.5323529411764705,0.7026666666666667,0.562319117927786,0.4284345479082321,0.7007936507936507,0.36437,0.27775,0.49575,40.0,40.0,40.0,2.9896243458688208,2.9808429118773945,2.998220640569395,1.0213593795812337,0.8420353982300885,1.3146694214876031,1.9682649662875868,1.6770661157024795,2.1513274336283184,0.6583745336816267,0.5618629476584022,0.7178466076696165,-2914.96,-3966.0,-2222.0,-0.36436999999999997,-0.49574999999999986,-0.27774999999999994,"[3369.6, 2743.1999999999994, 3165.600000000001, 3111.2, 3212.799999999999, 2962.3999999999987, 3434.4000000000005, 3056.7999999999993, 2808.8, 3386.3999999999996, 3762.3999999999996, 3607.9999999999986, 2736.8, 3017.6000000000013, 2162.4, 4049.599999999999, 2888.7999999999993, 3402.400000000001, 3393.6000000000013, 3065.6, 3257.6, 2706.399999999999, 2184.800000000001, 2833.6, 3570.4]","[240, 220, 258, 250, 231, 247, 279, 254, 231, 261, 283, 265, 247, 238, 204, 301, 235, 281, 280, 242, 259, 218, 190, 226, 257]",2.156345513838834,2.3963124807341565,0.2367034848261811,72.47858004905238,0.0,8092.899,185.113,884.744,1693.259,19.925,204365,204365,406755,1499,204365,276,25.66746987951807,75.7,95.52864074707031,479.14208984375,3.447208295113409,183.9609948298866,184.18333055370246
4026.3999999999996,2184.800000000001,3166.2080000000005,249.36,21,3,209708,1549,209708,False,849,39,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-50-12,1774129812,63.63152837753296,2490.3188881874084,146626,ASUS-PAVT,172.27.211.168,2490.3188881874084,57574,39,15.073060512542725,-11.524591208836519,-17.610526315789475,-7.935483870967742,-0.0014405739011045648,-0.0022013157894736845,-0.0009919354838709676,3.1686250268866702,2.8516949152542375,3.5568904593639576,1.0,1.0,1.0,0.6349059489095551,0.5716949152542373,0.7113780918727914,0.5737209368829373,0.49487288135593216,0.6836798088410991,0.35462999999999995,0.27425,0.459,40.0,40.0,40.0,2.9909631535533534,2.983455882352941,2.996138996138996,0.9891622428631525,0.8139312977099237,1.169517543859649,2.001800910690201,1.817324561403509,2.1755725190839694,0.6688674088476584,0.6062317251461989,0.7263835877862594,-2837.04,-3672.0,-2194.0,-0.35462999999999995,-0.45899999999999996,-0.27425,"[2706.399999999999, 2184.800000000001, 2833.6, 3570.4, 2692.0, 2857.6, 3310.399999999999, 3192.0, 4026.3999999999996, 2613.6000000000004, 3608.0000000000005, 3935.9999999999995, 3399.9999999999995, 3114.4, 2818.3999999999996, 3605.6, 2880.0000000000005, 3040.000000000002, 2952.8, 3458.4000000000005, 3318.4000000000005, 3560.8000000000006, 3347.9999999999995, 3091.2000000000003, 3036.0000000000005]","[218, 190, 226, 257, 236, 220, 272, 259, 283, 221, 293, 279, 264, 263, 228, 256, 222, 237, 241, 245, 281, 260, 259, 262, 262]",2.1529132832549633,2.3951674529666165,0.23668426159521463,72.46716201798398,0.0,8816.844,167.792,805.45,1836.738,19.262,209708,209708,417089,1549,209708,283,24.187209302325584,75.7,101.59959411621094,801.0924682617188,3.3837398876291154,194.13056810845706,194.1192301484829
4306.4000000000015,2184.000000000001,3131.52,250.6,21,3,214930,1526,214930,False,870,40,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-51-13,1774129873,60.83309483528137,2551.15198302269,146626,ASUS-PAVT,172.27.211.168,2551.15198302269,59100,40,15.073060512542725,-12.069526307402777,-19.6,-6.53156146179402,-0.0015086907884253467,-0.0024499999999999995,-0.0008164451827242522,3.1155049587897996,2.481818181818182,3.5767441860465112,1.0,1.0,1.0,0.6242257411529546,0.4978181818181818,0.7169435215946842,0.5518556286559377,0.4643829787234043,0.6668468468468468,0.37303,0.24575,0.539,40.0,40.0,40.0,2.9910697452152912,2.97972972972973,3.003099173553719,0.9601156365611482,0.7870212765957446,1.1171153846153845,2.0309541086541434,1.8751923076923078,2.203404255319149,0.6787291241733129,0.6274839743589743,0.7365248226950354,-2984.24,-4312.0,-1966.0,-0.3730299999999999,-0.5389999999999999,-0.2457499999999999,"[3560.8000000000006, 3347.9999999999995, 3091.2000000000003, 3036.0000000000005, 2184.000000000001, 3124.7999999999993, 3247.2000000000007, 4306.4000000000015, 3361.6000000000004, 3640.000000000001, 3437.6000000000004, 3120.0, 2989.600000000001, 3672.8000000000006, 3017.5999999999995, 2665.6, 3140.0, 3036.0, 2496.0, 3018.4000000000005, 3278.4, 2280.8000000000006, 3140.8, 2882.3999999999983, 3212.0]","[260, 259, 262, 262, 220, 250, 242, 301, 245, 265, 272, 259, 259, 259, 240, 218, 256, 270, 235, 232, 265, 193, 244, 248, 249]",2.14891990648605,2.3942762595909266,0.2366883978052365,72.45769932567345,0.0,8626.535,172.665,650.393,2290.154,19.623,214930,214930,427590,1526,214930,290,24.7547619047619,75.7,115.61113739013672,657.5977783203125,3.696713348828637,194.0469364351245,194.3554636304063
3603.2000000000007,2280.8000000000006,3013.408,247.56,21,3,220185,1382,220185,False,891,41,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-52-10,1774129930,56.38714838027954,2607.5391314029694,146626,ASUS-PAVT,172.27.211.168,2607.5391314029694,60482,41,15.073060512542725,-12.554322211251987,-17.694736842105264,-9.257352941176471,-0.0015692902764064985,-0.0022118421052631575,-0.0011571691176470588,3.044792801298141,2.5,3.4043478260869566,1.0,1.0,1.0,0.6101229543542006,0.5004838709677419,0.6829565217391304,0.544163680243029,0.4557532621589561,0.6605652173913044,0.38455999999999996,0.30575,0.47175,40.0,40.0,40.0,2.9922134258907933,2.978902953586498,3.0020408163265304,0.9728790837433806,0.8910869565217391,1.1488505747126438,2.0193343421474124,1.8377394636015325,2.102391304347826,0.6746896607754944,0.6160280970625798,0.7010688405797102,-3076.48,-3774.0,-2446.0,-0.38455999999999996,-0.4717499999999999,-0.30574999999999997,"[2280.8000000000006, 3140.8, 2882.3999999999983, 3212.0, 2921.6000000000004, 3563.2, 3087.1999999999994, 2985.6, 3078.4, 2867.9999999999995, 3129.5999999999995, 3132.0000000000005, 3603.2000000000007, 3275.2, 3012.0000000000005, 3423.2000000000003, 2831.2, 3345.600000000001, 2543.9999999999995, 3142.400000000001, 3075.2, 2952.8000000000006, 2300.0000000000005, 2480.0, 3068.799999999999]","[193, 244, 248, 249, 266, 272, 257, 228, 257, 227, 238, 230, 290, 253, 245, 281, 237, 276, 227, 261, 243, 268, 190, 248, 261]",2.1462150958023622,2.3933987536928227,0.2367087068665016,72.54020374271482,0.0,7735.258,191.784,695.439,2133.185,19.112,220185,220185,437949,1382,220185,297,26.254666666666665,75.7,104.85689544677734,683.8410034179688,3.65704425198987,212.02867221418234,211.86477930535455
3821.5999999999995,2272.0,3004.864,246.2,21,3,225373,1492,225373,False,912,42,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-53-11,1774129991,60.96043944358826,2668.4995708465576,146626,ASUS-PAVT,172.27.211.168,2668.4995708465576,61974,42,15.073060512542725,-12.15726375098454,-18.81081081081081,-6.921875,-0.0015196579688730675,-0.0023513513513513514,-0.0008652343749999997,3.0468691055102126,2.5,3.700793650793651,1.0,1.0,1.0,0.6106840537693379,0.5004838709677419,0.7417460317460318,0.5638495298114907,0.38873873873873865,0.7269010416666667,0.36766,0.2215,0.522,40.0,40.0,40.0,2.98896041293416,2.982075471698113,2.998684210526316,0.9697217692057467,0.8246445497630331,1.1488505747126438,2.019238643728413,1.8377394636015325,2.1658767772511847,0.6752954729127105,0.6160280970625798,0.7244273301737756,-2941.28,-4176.0,-1772.0,-0.36766,-0.522,-0.22149999999999992,"[2952.8000000000006, 2300.0000000000005, 2480.0, 3068.799999999999, 3102.4000000000005, 2275.199999999999, 3739.2, 2966.4000000000005, 2829.600000000001, 2272.0, 3210.4, 2720.000000000001, 2985.6000000000004, 3365.600000000001, 3730.4, 3821.5999999999995, 2893.6000000000004, 3006.4000000000005, 2705.6, 2490.4, 2896.8, 3244.0000000000005, 3399.2, 3656.0, 3009.6000000000017]","[268, 190, 248, 261, 252, 222, 256, 242, 252, 211, 265, 206, 235, 277, 252, 291, 243, 266, 234, 209, 240, 257, 260, 291, 227]",2.1438208490856567,2.4247287258518906,0.2366672252087407,72.49700548704149,0.0,7799.883,191.759,692.06,2161.228,20.237,225373,225373,448469,1492,225373,304,24.3825,75.70000000000002,111.7881851196289,459.84259033203125,3.74181932546498,192.69558478552278,192.93804457104557
3815.9999999999995,2552.7999999999997,3177.408,253.92,21,3,230686,1592,230686,False,933,43,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-54-17,1774130057,65.70715808868408,2734.2067289352417,146626,ASUS-PAVT,172.27.211.168,2734.2067289352417,63566,43,15.073060512542725,-11.65573277718173,-15.646464646464647,-8.439862542955327,-0.001456966597147716,-0.0019558080808080806,-0.0010549828178694155,3.1303268943627467,2.7426621160409557,3.3286713286713288,1.0,1.0,1.0,0.6270782876036088,0.5485324232081911,0.6662937062937063,0.5664759009698913,0.428589306029579,0.699017094017094,0.36636,0.277,0.45025,40.0,40.0,40.0,2.9884393763427095,2.9696969696969697,2.9974402730375425,0.9902104670081718,0.8482935153583617,1.1704633204633204,1.9982289093345378,1.8237451737451738,2.149146757679181,0.6681419792560038,0.6092824967824968,0.7168088737201365,-2930.88,-3602.0,-2216.0,-0.36635999999999996,-0.45025,-0.27699999999999997,"[3244.0000000000005, 3399.2, 3656.0, 3009.6000000000017, 3609.600000000001, 3518.3999999999996, 3161.6, 2863.9999999999995, 3214.400000000001, 2925.6000000000004, 2974.399999999999, 2769.6000000000004, 3807.999999999999, 3815.9999999999995, 3479.2, 3008.8, 2560.8, 2552.7999999999997, 3281.599999999999, 3255.999999999999, 3074.4, 2965.6000000000013, 3187.2, 3227.9999999999995, 2870.3999999999996]","[257, 260, 291, 227, 277, 273, 242, 239, 293, 259, 234, 215, 286, 300, 264, 245, 198, 209, 262, 246, 252, 243, 264, 268, 244]",2.139967718141511,2.422356756968175,0.23660373456958414,72.41896105659113,0.0,8581.421,175.892,1158.619,1302.758,19.755,230686,230686,459021,1592,230686,311,24.07045454545454,75.75681818181816,108.15975189208984,1006.84033203125,3.519881205343122,177.3184869660804,177.83026460427135
4147.199999999999,2256.7999999999997,2967.264,242.48,24,3,236504,1543,236504,False,957,44,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-55-28,1774130128,71.73713994026184,2805.9438688755035,146626,ASUS-PAVT,172.27.211.168,2805.9438688755035,65109,44,15.073060512542725,-12.719978509375041,-17.365384615384617,-7.986440677966102,-0.0015899973136718802,-0.0021706730769230765,-0.0009983050847457624,3.05347105875406,2.7009009009009004,3.5145762711864403,1.0,1.0,1.0,0.6115159395871659,0.5401801801801802,0.7031864406779661,0.5610575393805677,0.47830601092896174,0.6775375375375375,0.3812,0.29225,0.4855,40.0,40.0,40.0,2.990865901810115,2.9827586206896552,3.0036363636363634,0.9630020708375011,0.840929203539823,1.1812962962962963,2.027863830972614,1.8057407407407409,2.1511627906976742,0.6776441423848971,0.6024691358024691,0.7198930678466077,-3049.6,-3884.0,-2338.0,-0.38119999999999993,-0.48549999999999993,-0.29225,"[2870.3999999999996, 2887.2000000000007, 3090.4, 2540.0, 2839.2, 2961.6, 3187.2000000000003, 2871.999999999999, 3309.600000000001, 2930.4, 4147.199999999999, 2784.8000000000006, 2934.4, 2256.7999999999997, 2975.2000000000003, 3633.599999999999, 3178.3999999999996, 2715.999999999999, 2482.4000000000005, 2739.999999999999, 3485.6, 3376.0000000000005, 2899.2000000000007, 2685.6000000000004, 2398.399999999999]","[244, 231, 245, 221, 244, 258, 238, 249, 271, 222, 295, 208, 246, 208, 250, 270, 239, 247, 226, 220, 261, 275, 257, 215, 222]",2.1318620562625186,2.4172609047369424,0.23650187761604616,72.5861287303962,0.0,8377.49,177.237,902.548,1645.12,19.056,236504,236504,470886,1543,236504,319,22.973958333333332,75.81874999999998,132.08204650878906,499.6566467285156,3.762388989590084,184.1402098185353,184.24987848347376
3620.7999999999997,2233.6000000000004,3008.0960000000005,247.04,21,3,241711,1526,241711,False,978,45,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-56-31,1774130191,62.7223219871521,2868.6661908626556,146626,ASUS-PAVT,172.27.211.168,2868.6661908626556,66635,45,15.073060512542725,-12.224027896273919,-16.873873873873872,-9.147679324894515,-0.0015280034870342393,-0.0021092342342342338,-0.0011434599156118141,3.0472413466226396,2.515315315315316,3.652863436123348,1.0,1.0,1.0,0.6105956255346164,0.5030630630630631,0.7314537444933921,0.5666439874663167,0.43627627627627624,0.692173274596182,0.37516999999999995,0.27075,0.46825,40.0,40.0,40.0,2.990513218648534,2.97864768683274,3.0036363636363634,0.9673303487463681,0.752127659574468,1.2401869158878505,2.023182869902166,1.7504672897196263,2.234042553191489,0.67617912114283,0.5857476635514018,0.7476063829787234,-3001.36,-3746.0,-2166.0,-0.37516999999999995,-0.46824999999999994,-0.27074999999999994,"[3376.0000000000005, 2899.2000000000007, 2685.6000000000004, 2398.399999999999, 2630.4, 3249.6, 3212.7999999999997, 3137.600000000001, 3275.2000000000003, 3296.0, 2510.4, 2943.199999999999, 3113.6, 3120.0, 2870.3999999999996, 3324.0, 2750.3999999999996, 3620.7999999999997, 3143.9999999999995, 2862.3999999999996, 3316.8000000000006, 3144.0, 2233.6000000000004, 3008.8, 3079.2000000000007]","[275, 257, 215, 222, 235, 268, 237, 263, 266, 260, 212, 257, 214, 252, 259, 249, 251, 281, 235, 258, 227, 263, 222, 239, 259]",2.131873850116453,2.4166798820993183,0.23640302469466234,72.35039041023124,0.0,8481.676,174.848,701.342,2114.519,20.679,241711,241711,481271,1526,241711,326,25.349397590361445,75.82048192771082,122.4413070678711,500.27423095703125,3.5046812284977062,182.43440776539973,182.7121150065531
4066.4,2282.4,2979.6479999999997,240.04,24,3,247453,1437,247453,False,1002,46,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-57-33,1774130253,62.114317417144775,2930.7805082798004,146626,ASUS-PAVT,172.27.211.168,2930.7805082798004,68072,46,15.073060512542725,-12.529597415644592,-17.364583333333332,-8.78688524590164,-0.0015661996769555735,-0.002170572916666666,-0.0010983606557377046,3.098964547219099,2.728767123287671,3.5516393442622958,1.0,1.0,1.0,0.621001292467086,0.5464840182648402,0.7127868852459017,0.5753522370404283,0.4871042471042471,0.7025546448087431,0.36900999999999995,0.268,0.44175,40.0,40.0,40.0,2.9895910294227317,2.9771634615384617,2.9989626556016598,0.9602595011820051,0.8336298932384341,1.1225206611570246,2.0293315282407267,1.866115702479339,2.162811387900356,0.6786496441817307,0.625309917355372,0.7204329774614472,-2952.08,-3534.0,-2144.0,-0.36900999999999995,-0.44175,-0.2679999999999999,"[3079.2000000000007, 2676.800000000001, 2808.0, 2647.199999999999, 4066.4, 3039.200000000001, 3132.7999999999997, 2282.4, 3015.9999999999995, 2880.0000000000005, 2534.4000000000005, 3081.600000000001, 2302.3999999999996, 3467.2000000000003, 3356.0000000000005, 3466.400000000001, 2719.2000000000003, 3064.8000000000015, 2426.4, 2390.4000000000005, 3084.0, 3216.7999999999997, 3231.2000000000007, 3410.3999999999996, 3112.000000000001]","[259, 220, 242, 211, 303, 237, 239, 192, 257, 234, 199, 241, 208, 264, 281, 244, 208, 242, 209, 219, 264, 272, 262, 262, 232]",2.1240755813269327,2.4123419987656067,0.23633553292440457,72.5120039242887,0.0,8006.272,184.793,707.786,2090.32,21.012,247453,247453,493129,1437,247453,334,26.61882352941177,75.86235294117644,82.21737670898438,673.2864990234375,3.2189769811238693,188.62813152400835,188.81441370911622
4364.800000000001,2292.7999999999997,3058.9119999999994,246.4,21,3,252585,1480,252585,False,1023,47,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-58-42,1774130322,68.11223435401917,2998.8927426338196,146626,ASUS-PAVT,172.27.211.168,2998.8927426338196,69552,47,15.073060512542725,-12.35467047917674,-16.857142857142858,-7.20265780730897,-0.0015443338098970925,-0.002107142857142857,-0.0009003322259136211,3.094152024502103,2.617241379310345,3.6252491694352162,1.0,1.0,1.0,0.6196987523686497,0.5255172413793103,0.7277076411960132,0.5547381693628284,0.45426075268817206,0.6578959025470653,0.37504000000000004,0.271,0.4795,40.0,40.0,40.0,2.989510506912605,2.9806985294117645,2.99896694214876,0.9576961443548163,0.7661637931034483,1.1113793103448277,2.0318143625577885,1.8808620689655173,2.2198275862068964,0.6792986132567793,0.628462643678161,0.7429238505747126,-3000.32,-3836.0,-2168.0,-0.37503999999999993,-0.4794999999999999,-0.27099999999999996,"[3216.7999999999997, 3231.2000000000007, 3410.3999999999996, 3112.000000000001, 2672.7999999999993, 3240.799999999999, 2428.7999999999997, 2292.7999999999997, 3627.9999999999995, 2817.6000000000013, 2698.3999999999996, 3276.0, 3024.800000000001, 3020.8, 3019.999999999999, 2796.7999999999997, 3379.2000000000007, 4364.800000000001, 2723.1999999999994, 2656.7999999999993, 2904.7999999999997, 2953.6, 2776.7999999999997, 3970.4000000000005, 2855.2000000000007]","[272, 262, 262, 232, 231, 256, 232, 201, 262, 245, 213, 250, 245, 243, 227, 227, 271, 301, 242, 224, 261, 230, 248, 290, 233]",2.1531281694626414,2.4113841580484885,0.23626642506005313,72.31297298922226,0.0,9025.404,163.815,712.504,2075.076,21.612,252585,252585,503602,1480,252585,341,23.10222222222222,75.89666666666666,94.36419677734375,842.8025512695312,3.349588260135135,183.98393158783784,184.3674197635135
3970.4000000000005,2528.8000000000006,3124.1600000000008,250.04,21,3,257835,1511,257835,False,1044,48,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_04-59-40,1774130380,57.7534761428833,3056.646218776703,146626,ASUS-PAVT,172.27.211.168,3056.646218776703,71063,48,15.073060512542725,-11.683884644065477,-14.48559670781893,-8.151724137931035,-0.0014604855805081844,-0.001810699588477366,-0.001018965517241379,3.1206590519552395,2.799193548387097,3.490756302521009,1.0,1.0,1.0,0.6251157486839375,0.5598387096774193,0.6989915966386555,0.5714915691610318,0.45426075268817206,0.674862604540024,0.36164999999999997,0.29325,0.47175,40.0,40.0,40.0,2.989919033624341,2.97577519379845,2.9977064220183487,0.9897464791584583,0.8539583333333333,1.1695736434108528,2.0001725544658835,1.806201550387597,2.1355392156862743,0.6685492499717783,0.6060400516795865,0.7140400326797385,-2893.2,-3774.0,-2346.0,-0.3616499999999999,-0.47174999999999995,-0.2932499999999999,"[2953.6, 2776.7999999999997, 3970.4000000000005, 2855.2000000000007, 2645.6, 2823.2000000000003, 2988.7999999999997, 3356.8000000000015, 3058.3999999999996, 3081.6000000000004, 3451.1999999999994, 3182.4000000000005, 3518.3999999999996, 3144.0000000000005, 2562.3999999999987, 2729.6000000000013, 3112.800000000001, 2528.8000000000006, 3305.5999999999995, 3728.0, 2882.4000000000005, 3271.1999999999994, 3581.600000000001, 3272.000000000001, 3323.2000000000003]","[230, 248, 290, 233, 218, 241, 243, 279, 243, 246, 264, 267, 286, 249, 204, 225, 240, 224, 278, 287, 241, 253, 258, 266, 238]",2.150051412622878,2.409542068550022,0.2362383079209274,72.34816366111293,0.0,8161.439,179.356,692.429,2114.007,19.71,257835,257835,513816,1511,257835,348,23.800000000000004,75.19090909090909,113.47892761230469,565.3915405273438,3.6072367094432494,184.71872931833224,185.05604731965585
3779.999999999999,2415.2000000000003,3103.552,248.12,21,3,263023,1400,263023,False,1065,49,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_05-00-41,1774130441,61.864901065826416,3118.5111198425293,146626,ASUS-PAVT,172.27.211.168,3118.5111198425293,72463,49,15.073060512542725,-11.92589207781362,-15.951690821256038,-9.093023255813954,-0.0014907365097267021,-0.0019939613526570046,-0.0011366279069767438,3.128617431463785,2.6745098039215685,3.5354581673306775,1.0,1.0,1.0,0.6264497232866644,0.5349019607843136,0.7077290836653386,0.568256480020316,0.46518518518518515,0.6657282913165266,0.3657000000000001,0.27325,0.4685,40.0,40.0,40.0,2.9885944703544034,2.97577519379845,2.9970588235294118,1.0212142301799292,0.8752941176470588,1.1983263598326361,1.967380240174474,1.7933054393305439,2.1217647058823528,0.6580940959383348,0.6005927475592746,0.706781045751634,-2925.6,-3748.0,-2186.0,-0.36569999999999986,-0.46849999999999997,-0.2732499999999999,"[3271.1999999999994, 3581.600000000001, 3272.000000000001, 3323.2000000000003, 2988.0, 3549.6000000000004, 3369.600000000001, 2728.0, 2415.2000000000003, 3688.000000000001, 2864.0000000000005, 3238.4000000000005, 3714.4000000000015, 3779.999999999999, 2744.8, 2868.0000000000023, 2662.4, 3514.3999999999996, 2536.8, 2604.8000000000006, 2728.7999999999997, 3096.8, 3267.2000000000003, 3287.1999999999994, 2494.3999999999996]","[253, 258, 266, 238, 235, 251, 276, 255, 207, 293, 238, 256, 303, 297, 227, 256, 215, 286, 195, 204, 239, 250, 268, 240, 197]",2.1471327777900395,2.4080939340516387,0.2362100779122073,72.40582783472672,0.0,7545.615,193.384,727.708,2005.199,20.723,263023,263023,523986,1400,263023,355,26.10609756097561,75.23170731707317,108.67768096923828,946.1823120117188,3.548846261160714,202.67678571428573,202.50040178571427
3699.999999999999,2492.7999999999993,3075.712,248.36,21,3,268277,1558,268277,False,1086,50,143de_00000,7713028c2533425abb8927df2407f001,2026-03-22_05-01-46,1774130506,64.36393737792969,3182.875057220459,146626,ASUS-PAVT,172.27.211.168,3182.875057220459,74021,50,15.073060512542725,-12.195649587510683,-16.244897959183675,-9.108333333333333,-0.0015244561984388352,-0.002030612244897959,-0.0011385416666666662,3.0966160693724243,2.6848979591836732,3.5765217391304347,1.0,1.0,1.0,0.6204491850769664,0.5382857142857141,0.7170434782608697,0.5682519355920614,0.45800813008130076,0.6870641025641026,0.37538999999999995,0.27325,0.4975,40.0,40.0,40.0,2.98896955513106,2.9786585365853657,2.9976415094339623,0.9953553022795093,0.8169421487603307,1.1701465201465202,1.9936142528515515,1.8188644688644686,2.1634297520661154,0.6667496827954369,0.6077533577533577,0.7237431129476585,-3003.12,-3980.0,-2186.0,-0.37538999999999995,-0.49749999999999994,-0.2732499999999999,"[3096.8, 3267.2000000000003, 3287.1999999999994, 2494.3999999999996, 3315.200000000001, 3361.6, 3643.9999999999986, 3278.3999999999996, 2847.199999999999, 2605.6, 3314.399999999999, 3529.6000000000013, 3699.999999999999, 2748.0000000000005, 2963.2000000000007, 2808.8000000000015, 2802.4, 3152.7999999999997, 2631.2, 3290.399999999999, 2856.800000000001, 2892.0000000000005, 3383.2, 3129.6000000000004, 2492.7999999999993]","[250, 268, 240, 197, 266, 260, 295, 257, 246, 212, 258, 287, 273, 242, 242, 254, 211, 254, 245, 230, 247, 245, 267, 250, 213]",2.143701845499111,2.406053694247065,0.2361812761510494,72.36417512395907,0.0,8688.899,170.793,907.017,1636.132,18.701,268277,268277,534364,1558,268277,362,23.441176470588232,75.3,103.3381118774414,306.6966247558594,3.683615688181964,199.40039313222078,199.56013318356867
