episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3120.0,1878.5,2601.74,247.0,21,3,138395,1525,138395,False,564,26,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-45-20,1774133120,92.81046915054321,2183.3754947185516,164264,ASUS-PAVT,172.27.211.168,2183.3754947185516,38417,26,11.855168342590332,-23.075556034762133,-33.744897959183675,-18.182539682539684,-0.0018027778152157913,-0.002636320153061224,-0.0014205109126984128,2.635638579850197,2.362544483985765,2.977732793522267,1.0,1.0,1.0,0.5280693056272665,0.47357651245551596,0.596002024291498,0.4883769535342981,0.3969428910354177,0.5750030395136779,0.44121874999999994,0.35796875,0.51671875,64.0,64.0,64.0,4.976672085868236,4.952755905511811,4.992456896551724,1.0803959736903495,0.9201530612244898,1.234115523465704,3.8962761121778864,3.7460288808664255,4.044132653061224,0.7830813814720944,0.7524372528794911,0.8151190476190475,-5647.6,-6614.0,-4582.0,-0.44121874999999994,-0.5167187499999999,-0.35796875,"[2618.5, 2631.0, 2694.5, 2942.0, 2515.5, 2185.5, 3120.0, 2712.5, 2655.5, 2665.0, 2264.0, 2847.0, 2613.0, 2619.5, 2635.0, 2546.0, 2646.0, 2505.0, 2392.5, 2976.5, 2276.5, 2715.5, 2931.5, 1878.5, 2457.0]","[246, 222, 238, 247, 244, 226, 277, 269, 281, 253, 231, 288, 254, 249, 232, 223, 265, 235, 240, 273, 214, 270, 252, 196, 250]",9.290437567299653,2.660286953287927,0.2379503403158604,100.73867036787034,0.0,12609.816,117.813,768.931,1932.034,20.656,138395,138395,275507,1525,138395,188,23.099180327868854,90.53360655737707,36.794551849365234,361.89324951171875,2.6919345543032787,165.97848360655738,166.1943237704918
3297.0,1878.5,2595.68,246.68,21,3,143594,1520,143594,False,585,27,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-46-59,1774133219,98.82797694206238,2282.203471660614,164264,ASUS-PAVT,172.27.211.168,2282.203471660614,39937,27,11.855168342590332,-23.094828044334395,-33.744897959183675,-16.95880149812734,-0.0018042834409636246,-0.002636320153061224,-0.0013249063670411985,2.6287477206012864,2.3381742738589213,2.908234126984127,1.0,1.0,1.0,0.5265183023781801,0.4676348547717842,0.5844246031746032,0.48521569222282807,0.3698268398268398,0.5613388133030991,0.44086875,0.35375,0.5209375,64.0,64.0,64.0,4.978759886367114,4.964285714285714,4.989224137931035,1.0676296882114722,0.8112033195020747,1.3538732394366197,3.9111301981556412,3.629401408450704,4.155601659751037,0.7856447367095604,0.7279196009389672,0.8363445959296582,-5643.12,-6668.0,-4528.0,-0.44086875,-0.5209374999999999,-0.35375,"[2715.5, 2931.5, 1878.5, 2457.0, 2763.0, 2596.0, 2393.5, 2464.5, 2225.0, 2737.0, 2523.0, 2476.5, 2510.0, 2335.5, 3297.0, 2983.5, 2352.0, 2391.5, 2620.5, 2511.0, 2921.5, 2254.0, 2980.0, 3019.0, 2555.5]","[270, 252, 196, 250, 282, 237, 232, 242, 218, 253, 224, 231, 230, 226, 284, 267, 245, 253, 238, 226, 264, 241, 282, 289, 235]",9.303640363968633,2.658345844721872,0.2378833436812067,100.72546181997255,0.0,12403.9,121.494,738.774,2039.866,21.901,143594,143594,286003,1520,143594,195,21.233333333333334,90.21060606060608,53.40751266479492,431.4623107910156,2.8840871710526317,165.90236430921053,165.98700657894736
3491.5,2144.0,2691.22,250.28,21,3,148804,1500,148804,False,606,28,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-48-32,1774133312,93.62567496299744,2375.8291466236115,164264,ASUS-PAVT,172.27.211.168,2375.8291466236115,41437,28,11.855168342590332,-22.035230444165855,-30.242990654205606,-17.449180327868852,-0.0017215023784504576,-0.0023627336448598132,-0.0013632172131147545,2.684065406978966,2.2865466101694913,3.0383141762452106,1.0,1.0,1.0,0.5376219656099562,0.45752118644067796,0.6076628352490421,0.5008331704912188,0.4145540593286495,0.5964578609221467,0.427975,0.344375,0.528125,64.0,64.0,64.0,4.980105650410402,4.966804979253112,4.994612068965517,1.1111863452199084,0.8112033195020747,1.3901939655172413,3.8689193051904938,3.6044181034482756,4.155601659751037,0.7770760528011007,0.7216266420361247,0.8363445959296582,-5478.08,-6760.0,-4408.0,-0.427975,-0.528125,-0.344375,"[2254.0, 2980.0, 3019.0, 2555.5, 2409.5, 2783.0, 2494.0, 2856.5, 2158.5, 2534.0, 2732.0, 3491.5, 2472.0, 3033.0, 3172.0, 2144.0, 2772.5, 2911.5, 2606.5, 2876.5, 2773.0, 2683.5, 2306.5, 3002.0, 2260.0]","[241, 282, 289, 235, 236, 267, 225, 253, 236, 238, 243, 305, 247, 268, 261, 214, 232, 249, 245, 255, 253, 246, 241, 252, 244]",9.252483834582732,2.6583108737230408,0.23790289129046424,100.74992043927719,0.0,12719.059,117.587,704.382,2123.281,20.969,148804,148804,296422,1500,148804,202,25.108870967741936,90.5854838709677,40.02237319946289,523.9649658203125,2.722005859375,179.15089583333332,179.18833333333333
3265.0,1954.0,2548.44,242.0,24,3,154610,1448,154610,False,630,29,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-49-58,1774133398,85.35690951347351,2461.186056137085,164264,ASUS-PAVT,172.27.211.168,2461.186056137085,42885,29,11.855168342590332,-23.861859941409644,-31.5,-17.99111111111111,-0.0018642078079226282,-0.0024609375,-0.0014055555555555553,2.6338444719157508,2.1449275362318843,3.2444444444444445,1.0,1.0,1.0,0.5277279485275307,0.4307971014492754,0.6495555555555556,0.4942025701485043,0.37315628815628815,0.6131015873015875,0.44739375000000003,0.31625,0.5625,64.0,64.0,64.0,4.980228054272728,4.966304347826087,4.994186046511628,1.073621835158478,0.8496376811594203,1.292,3.9066062191142503,3.676888888888889,4.1268115942028984,0.7845168040769422,0.7407962962962963,0.8284722222222222,-5726.64,-7200.0,-4048.0,-0.44739375000000003,-0.5625,-0.3162499999999999,"[2260.0, 3006.0, 1954.0, 2813.0, 2376.5, 2827.0, 2037.0, 2657.5, 2528.5, 2905.0, 2818.0, 2258.5, 2287.0, 2458.0, 2368.0, 2358.5, 2740.0, 2435.0, 2121.0, 2187.5, 2920.0, 2641.5, 2787.0, 2701.5, 3265.0]","[244, 267, 192, 243, 229, 265, 214, 233, 220, 286, 244, 222, 230, 237, 276, 243, 265, 228, 234, 232, 225, 238, 258, 233, 292]",9.18186894591864,2.658531430736171,0.23806680687784032,100.80487346404225,0.0,10790.231,138.987,987.184,1519.17,22.768,154610,154610,308349,1448,154610,210,27.93826086956522,90.61217391304346,52.05845260620117,786.628662109375,2.787022037400725,179.84727857389504,179.7019919716851
3265.0,1933.0,2601.06,246.56,21,3,159753,1361,159753,False,651,30,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-51-26,1774133486,87.67879486083984,2548.864850997925,164264,ASUS-PAVT,172.27.211.168,2548.864850997925,44246,30,11.855168342590332,-23.36848350923694,-30.093896713615024,-16.477815699658702,-0.0018256627741591361,-0.002351085680751174,-0.0012873293515358363,2.6332080972992107,2.2687793427230045,3.0015243902439024,1.0,1.0,1.0,0.527639196518162,0.4545383411580595,0.6024390243902439,0.49144898218620986,0.3819074675324675,0.5587806637806637,0.446025,0.3465625,0.55078125,64.0,64.0,64.0,4.981972391656641,4.967708333333333,4.995670995670996,1.0640522241599775,0.930349344978166,1.1876106194690264,3.917920167496664,3.7957964601769913,4.037991266375546,0.7863467117556076,0.7614564896755163,0.8127001455604075,-5709.12,-7050.0,-4436.0,-0.44602500000000006,-0.55078125,-0.3465625,"[2641.5, 2787.0, 2701.5, 3265.0, 2700.5, 3066.0, 2223.5, 1933.0, 2516.5, 3090.0, 2649.0, 3111.0, 2565.0, 2146.5, 2527.0, 2349.5, 2953.5, 2471.0, 2198.5, 2715.5, 2542.5, 2202.0, 2716.0, 2464.0, 2491.0]","[238, 258, 233, 292, 277, 264, 207, 213, 238, 293, 250, 280, 251, 226, 264, 231, 246, 229, 229, 244, 244, 235, 249, 233, 240]",9.262568100720543,2.656962507961773,0.23784105371601214,100.52090165244033,0.0,11366.92,129.71,913.423,1614.149,20.868,159753,159753,318604,1361,159753,217,22.397368421052633,90.38333333333331,39.33900451660156,599.6856689453125,2.572011259528839,182.2164309331374,182.0881475018369
3247.0,2041.5,2547.82,243.92,21,3,164894,1434,164894,False,672,31,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-52-53,1774133573,87.02636361122131,2635.891214609146,164264,ASUS-PAVT,172.27.211.168,2635.891214609146,45680,31,11.855168342590332,-23.331644621722017,-31.24200913242009,-16.380228136882128,-0.0018227847360720328,-0.002440781963470319,-0.0012797053231939162,2.6121383472779867,2.2513636363636365,3.0865019011406845,1.0,1.0,1.0,0.5233023106022546,0.45109090909090904,0.6184410646387833,0.49732631454370974,0.3699064935064935,0.6092430858806404,0.4421875,0.3365625,0.53484375,64.0,64.0,64.0,4.980036988088641,4.967708333333333,4.99581589958159,1.0725767777372668,0.8867924528301887,1.3271008403361344,3.907460210351374,3.6508403361344537,4.084905660377358,0.7846837415351453,0.7338970588235295,0.8216043351302784,-5660.0,-6846.0,-4308.0,-0.4421875,-0.5348437500000001,-0.3365625,"[2202.0, 2716.0, 2464.0, 2491.0, 2891.5, 2041.5, 2598.0, 2814.5, 2625.0, 2476.5, 2611.5, 2045.5, 2947.5, 2791.0, 2099.0, 2451.5, 2493.0, 2431.0, 2349.0, 2662.5, 2549.5, 2425.5, 2595.0, 3247.0, 2677.0]","[235, 249, 233, 240, 253, 219, 238, 270, 238, 275, 243, 212, 258, 258, 215, 250, 269, 242, 217, 239, 229, 266, 260, 263, 227]",9.227736341494275,2.655990867564713,0.23783396504589227,100.58856863857277,0.0,11561.187,126.838,658.961,2225.323,20.407,164894,164894,328920,1434,164894,224,25.03589743589744,90.48034188034187,42.891788482666016,727.4002685546875,2.7503364169281728,180.28143523361229,180.1901695432357
3247.0,2237.5,2603.24,247.84,21,3,170074,1442,170074,False,693,32,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-54-23,1774133663,89.89341831207275,2725.784632921219,164264,ASUS-PAVT,172.27.211.168,2725.784632921219,47122,32,11.855168342590332,-23.35273104663363,-30.727272727272727,-16.380228136882128,-0.0018244321130182525,-0.0024005681818181817,-0.0012797053231939162,2.627931693590373,2.2509920634920637,3.0865019011406845,1.0,1.0,1.0,0.5262900698423187,0.45109126984126985,0.6184410646387833,0.48688792474558507,0.3363737717309146,0.5759285714285713,0.44947499999999996,0.3365625,0.55453125,64.0,64.0,64.0,4.982168912379222,4.969262295081967,4.9950787401574805,1.1073985241666309,0.9619246861924687,1.3747104247104245,3.87477038821259,3.605984555984556,4.023430962343097,0.777862355727478,0.724978396764111,0.8074755927475591,-5753.28,-7098.0,-4308.0,-0.44947499999999996,-0.5545312499999999,-0.3365625,"[2425.5, 2595.0, 3247.0, 2677.0, 2772.0, 2777.5, 2265.5, 2237.5, 3118.0, 2645.0, 2491.5, 2829.5, 2473.0, 2379.0, 2269.0, 3080.0, 2442.5, 2370.0, 2481.0, 2326.5, 2738.5, 2370.5, 2865.5, 2844.5, 2360.0]","[266, 260, 263, 227, 236, 259, 231, 224, 280, 230, 244, 298, 239, 245, 252, 281, 248, 239, 228, 223, 254, 233, 252, 266, 218]",9.196754156890798,2.7050789727400737,0.23780519644595968,100.75667345251647,0.0,12003.891,122.752,763.88,1928.967,21.194,170074,170074,339196,1442,170074,231,25.196610169491528,90.61864406779661,40.048885345458984,1056.8397216796875,2.578617513923804,177.3501538661581,177.07710644937586
3010.5,2043.0,2522.14,241.68,24,3,175898,1366,175898,False,717,33,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-55-56,1774133756,93.55822229385376,2819.3428552150726,164264,ASUS-PAVT,172.27.211.168,2819.3428552150726,48488,33,11.855168342590332,-24.036721314273446,-28.453703703703702,-18.44194756554307,-0.0018778688526776127,-0.002222945601851852,-0.0014407771535580522,2.610395167524469,2.2659362549800797,3.0105,1.0,1.0,1.0,0.523248410647199,0.4541832669322709,0.6045,0.48951540771720176,0.42874080526519553,0.5935819047619048,0.4507124999999999,0.3846875,0.52953125,64.0,64.0,64.0,4.98165303055548,4.955645161290323,4.996951219512195,1.0737351812313454,0.9220454545454545,1.3067567567567568,3.907917849324134,3.6876126126126123,4.059772727272728,0.7845415700337067,0.738210531960532,0.8138636363636365,-5769.12,-6778.0,-4924.0,-0.4507124999999999,-0.52953125,-0.38468749999999996,"[2360.0, 2225.5, 2043.0, 2482.5, 2107.0, 2903.0, 2729.5, 2553.0, 2256.5, 2520.0, 2356.5, 3010.5, 2348.5, 2971.5, 2610.5, 2327.5, 2949.5, 2773.0, 2589.5, 2438.0, 2571.5, 2444.5, 2205.5, 2275.0, 3002.0]","[218, 222, 216, 220, 220, 244, 232, 236, 214, 252, 245, 250, 221, 258, 246, 229, 267, 291, 266, 255, 248, 246, 211, 251, 284]",9.137032674555227,2.7089816993002973,0.23792814069747645,100.82694837473315,0.0,11634.698,123.587,723.133,1988.432,20.542,175898,175898,350719,1366,175898,239,25.406299212598423,90.31259842519685,34.26295471191406,366.9097595214844,2.3973826552205346,181.5474812408492,181.4456899707174
3151.5,2057.5,2502.44,241.76,24,3,181658,1450,181658,False,741,34,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-57-28,1774133848,91.67782306671143,2911.020678281784,164264,ASUS-PAVT,172.27.211.168,2911.020678281784,49938,34,11.855168342590332,-24.25906381983636,-31.69811320754717,-16.84942084942085,-0.0018952393609247158,-0.0024764150943396234,-0.0013163610038610036,2.5858687860603244,2.2721861471861473,3.041988416988417,1.0,1.0,1.0,0.5180755958145792,0.45524891774891774,0.6095559845559846,0.48780429620659527,0.38920325706039993,0.6140356683213827,0.45568125000000004,0.3409375,0.54703125,64.0,64.0,64.0,4.976764415461812,4.963203463203463,4.987551867219917,1.0830631683914873,0.9140692640692643,1.3062240663900415,3.893701247070324,3.6813278008298758,4.065367965367966,0.78267439120034,0.7378927089508003,0.8168145743145744,-5832.72,-7002.0,-4364.0,-0.45568125000000004,-0.5470312500000001,-0.34093749999999995,"[3002.0, 2912.0, 2239.0, 2560.5, 2544.0, 2294.0, 2317.5, 2598.0, 2536.5, 2462.0, 2282.5, 2289.5, 2412.5, 2718.5, 2099.5, 2314.5, 2647.0, 2380.0, 2528.5, 2661.5, 2433.5, 2223.5, 2057.5, 2895.5, 3151.5]","[284, 262, 238, 228, 234, 231, 236, 254, 247, 243, 231, 222, 260, 228, 231, 241, 232, 249, 244, 241, 234, 229, 212, 274, 259]",9.260322582918928,2.706450004126794,0.23789506960289913,100.73478457634155,0.0,11097.296,132.248,801.091,1832.002,23.459,181658,181658,362569,1450,181658,247,27.03666666666667,90.22166666666665,33.22482681274414,916.4705200195312,2.3760102370689653,170.19439655172414,170.37939655172414
3436.5,2057.5,2702.68,252.72,21,3,187002,1572,187002,False,762,35,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_05-58-50,1774133930,81.51630663871765,2992.5369849205017,164264,ASUS-PAVT,172.27.211.168,2992.5369849205017,51510,35,11.855168342590332,-22.544014532767036,-32.26724137931034,-15.032727272727273,-0.001761251135372425,-0.0025208782327586212,-0.0011744318181818182,2.6667017239421966,2.230603448275862,3.041988416988417,1.0,1.0,1.0,0.5343535546448663,0.44612068965517243,0.6095559845559846,0.47782272952133037,0.3305901067323481,0.6140356683213827,0.44077500000000003,0.32296875,0.58484375,64.0,64.0,64.0,4.920058496791318,4.555084745762712,4.985991379310345,1.0761838242207966,0.9323144104803494,1.3020408163265307,3.8438746725705215,3.512363636363636,4.045851528384279,0.7813028834119842,0.7388027210884354,0.8130349344978166,-5641.92,-7486.0,-4134.0,-0.44077500000000003,-0.5848437500000001,-0.32296875,"[2223.5, 2057.5, 2895.5, 3151.5, 2070.0, 2171.0, 2515.0, 2632.0, 2816.5, 2826.0, 3324.0, 2801.0, 2571.0, 2745.0, 2668.5, 2962.5, 3436.5, 2818.0, 2780.0, 2519.0, 2929.5, 2617.0, 2611.5, 2964.5, 2460.5]","[229, 212, 274, 259, 232, 218, 251, 240, 268, 245, 275, 249, 253, 252, 244, 262, 296, 275, 265, 247, 278, 244, 235, 279, 236]",9.344028192170711,2.6990727173716977,0.23779733695395613,100.61111873059419,0.0,11559.458,128.06,720.646,2054.129,21.245,187002,187002,372919,1572,187002,254,26.350909090909084,90.18636363636361,39.930233001708984,1173.639404296875,2.6555349723680024,148.71739821882952,149.1542223282443
2982.0,1979.5,2516.28,241.24,24,3,192797,1465,192797,False,786,36,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-00-22,1774134022,91.87705969810486,3084.4140446186066,164264,ASUS-PAVT,172.27.211.168,3084.4140446186066,52975,36,11.855168342590332,-23.97026411992226,-31.853403141361255,-18.05992509363296,-0.0018726768843689264,-0.002488547120418848,-0.0014109316479400747,2.6076281284681784,2.1959606986899565,2.9509911894273126,1.0,1.0,1.0,0.5226853869027674,0.4408296943231441,0.5921806167400882,0.48559991112005646,0.38305572021339657,0.5582651562827774,0.44823749999999996,0.365625,0.51890625,64.0,64.0,64.0,4.821811329928395,4.448689956331878,4.987991266375546,1.050842143454561,0.8467248908296943,1.2552434456928838,3.7709691864738346,3.449273858921162,4.112276785714286,0.781534634433047,0.7449251835121401,0.8264360119047619,-5737.44,-6642.0,-4680.0,-0.44823749999999996,-0.51890625,-0.365625,"[2460.5, 2982.0, 2273.5, 2879.0, 2342.5, 2490.0, 2731.0, 1979.5, 2435.0, 2771.5, 2261.5, 2606.0, 2733.5, 2679.5, 2929.0, 2334.5, 2682.0, 2687.0, 2281.0, 2781.5, 2414.0, 2011.5, 2256.0, 2566.0, 2339.5]","[236, 253, 224, 267, 228, 234, 267, 191, 232, 258, 224, 234, 237, 227, 263, 251, 229, 270, 235, 269, 235, 229, 241, 259, 238]",9.337374243514645,2.75062428414563,0.23787127809277872,100.81709838414572,0.0,10964.847,136.19,758.196,1969.544,22.044,192797,192797,384816,1465,192797,262,25.524793388429753,89.78677685950414,48.21333694458008,763.5546264648438,2.7723417835430886,161.59496587030716,161.7860494880546
3148.0,2011.5,2561.58,245.68,21,3,197972,1461,197972,False,807,37,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-01-47,1774134107,84.85596895217896,3169.2700135707855,164264,ASUS-PAVT,172.27.211.168,3169.2700135707855,54436,37,11.855168342590332,-23.307631356608596,-30.74774774774775,-18.75968992248062,-0.0018209086997350466,-0.0024021677927927925,-0.0014656007751937985,2.601188550065263,2.1959606986899565,2.9723837209302326,1.0,1.0,1.0,0.52109739713104,0.4408296943231441,0.595704134366925,0.4869126810885414,0.38305572021339657,0.5579558877814692,0.44338125,0.378125,0.53328125,64.0,64.0,64.0,4.935716206796636,4.448689956331878,4.994747899159663,1.0877274796947776,0.8467248908296943,1.255281690140845,3.847988727101858,3.449273858921162,4.076351351351351,0.7794825358411209,0.7483032009484291,0.8181794294294292,-5675.28,-6826.0,-4840.0,-0.44338125,-0.5332812499999999,-0.37812500000000004,"[2011.5, 2256.0, 2566.0, 2339.5, 2762.0, 2617.0, 2172.0, 2756.5, 3067.5, 2340.5, 3148.0, 2641.5, 2222.0, 3068.5, 2236.0, 3008.5, 2360.5, 2653.0, 2552.5, 2110.5, 2774.5, 2424.0, 2498.0, 2742.0, 2711.5]","[229, 241, 259, 238, 256, 245, 217, 249, 258, 234, 284, 253, 217, 290, 221, 273, 231, 271, 238, 222, 251, 228, 245, 239, 253]",9.313626526734664,2.7344612583978214,0.23765412649468748,100.6507782897449,0.0,10997.356,131.804,714.624,2028.338,22.279,197972,197972,394925,1461,197972,269,23.714782608695653,89.93565217391304,35.771732330322266,822.2021484375,2.524828483273443,159.0450141170431,159.24148699520876
3181.5,2123.0,2617.44,244.76,24,3,203838,1483,203838,False,831,38,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-03-18,1774134198,91.29743194580078,3260.5674455165863,164264,ASUS-PAVT,172.27.211.168,3260.5674455165863,55919,38,11.855168342590332,-22.487558396040626,-29.766816143497756,-15.935483870967742,-0.0017568404996906736,-0.002325532511210762,-0.001244959677419355,2.671762608180539,2.3617021276595747,2.989082969432314,1.0,1.0,1.0,0.5351320055892639,0.4723404255319149,0.5986899563318778,0.48965821846714164,0.4060360629607491,0.6040200286123033,0.42758125,0.34734375,0.51859375,64.0,64.0,64.0,4.979167147671696,4.963636363636364,4.993723849372385,1.072239297468992,0.9150224215246637,1.3435622317596567,3.906927850202704,3.637124463519313,4.065418502202642,0.7845913737635781,0.730511444921316,0.8162070254110613,-5473.04,-6638.0,-4446.0,-0.42758125,-0.51859375,-0.34734375,"[2711.5, 3150.5, 2415.0, 2652.5, 2398.5, 2467.5, 2334.5, 2660.5, 2220.0, 2621.0, 2738.0, 2720.5, 2536.0, 2830.0, 2123.0, 2398.5, 3181.5, 2291.0, 2785.5, 2885.5, 2382.5, 2691.5, 2755.5, 2703.5, 2782.0]","[253, 266, 229, 252, 252, 246, 215, 243, 235, 246, 229, 253, 256, 275, 223, 239, 279, 227, 249, 259, 222, 233, 249, 236, 253]",9.275245986225922,2.7421337800910464,0.23770185346595787,100.91011700277444,0.0,9953.726,148.226,736.564,2003.085,21.06,203838,203838,406837,1483,203838,277,27.229166666666668,90.19000000000001,53.64280700683594,744.3298950195312,2.8215873651382335,174.63103717127444,174.8004572656777
3000.0,2173.0,2539.28,240.88,24,3,209607,1487,209607,False,855,39,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-05-03,1774134303,104.71844148635864,3365.285887002945,164264,ASUS-PAVT,172.27.211.168,3365.285887002945,57406,39,11.855168342590332,-23.789757932133625,-29.380281690140844,-18.338345864661655,-0.0018585748384479389,-0.0022953345070422537,-0.0014326832706766917,2.636968989396439,2.269434628975265,2.899703557312253,1.0,1.0,1.0,0.5285929935486322,0.4538869257950531,0.5811264822134387,0.48738812347179505,0.3994909978125526,0.5699535423925668,0.444875,0.37625,0.54984375,64.0,64.0,64.0,4.983089802680893,4.969457013574661,5.001219512195122,1.084752782529281,0.9079268292682927,1.2741869918699187,3.8983370201516125,3.7024390243902436,4.075813008130082,0.782250720636326,0.7435738482384825,0.8181131436314363,-5694.4,-7038.0,-4816.0,-0.444875,-0.54984375,-0.37625,"[2782.0, 2251.5, 2456.0, 2274.0, 2848.0, 2431.0, 2571.5, 2173.0, 2274.0, 2592.5, 2287.5, 2471.0, 2368.0, 3000.0, 2427.5, 2238.0, 2934.5, 2889.5, 2586.0, 2707.0, 2412.0, 2448.0, 2832.5, 2569.0, 2658.0]","[253, 224, 251, 205, 260, 243, 235, 232, 228, 225, 213, 231, 221, 273, 243, 223, 253, 266, 229, 246, 242, 246, 253, 283, 244]",9.26812287226187,2.8345788772203058,0.23791657627480262,100.95052318597357,0.0,11803.122,121.747,780.203,1841.828,21.97,209607,209607,418238,1487,209607,285,23.04468085106383,89.61205673758866,46.1307373046875,284.35748291015625,2.804653349865501,170.95381851042367,171.0590849865501
3543.5,1978.5,2568.08,239.72,24,3,215356,1485,215356,False,879,40,7f0c7_00000,b514360f9593414685c670ba613f42d2,2026-03-22_06-06-51,1774134411,107.75097870826721,3473.036865711212,164264,ASUS-PAVT,172.27.211.168,3473.036865711212,58891,40,11.855168342590332,-24.026076054366303,-31.50980392156863,-15.4,-0.0018770371917473671,-0.002461703431372549,-0.0012031249999999998,2.676452012416524,2.1544117647058822,3.4072115384615387,1.0,1.0,1.0,0.5363763938366445,0.431827731092437,0.6829807692307693,0.4870417282085829,0.4162215707178394,0.6386456043956044,0.4459375,0.3128125,0.54734375,64.0,64.0,64.0,4.979798201817842,4.955578512396694,4.994725738396625,1.1094335654615852,0.8764462809917355,1.5808988764044944,3.870364636356257,3.404119850187266,4.091746411483253,0.7773454713530618,0.6821192259675406,0.824142561983471,-5708.0,-7006.0,-4004.0,-0.4459375,-0.54734375,-0.31281249999999994,"[2658.0, 2055.0, 1978.5, 2598.5, 2641.0, 2869.5, 3052.5, 2627.5, 2833.0, 2509.0, 2637.5, 2690.0, 2662.0, 2430.0, 2984.0, 2151.0, 2051.0, 2467.5, 2157.0, 2411.0, 2713.5, 2062.5, 3543.5, 2856.5, 2562.5]","[244, 209, 208, 234, 237, 295, 267, 235, 263, 230, 236, 213, 268, 240, 269, 242, 238, 222, 204, 218, 245, 225, 260, 252, 239]",9.255177486723888,2.837919370498753,0.23861058041087777,101.10731982426196,0.0,12030.096,120.415,932.641,1553.223,23.063,215356,215356,429864,1485,215356,293,27.59109589041096,89.92397260273972,36.81962966918945,599.0872802734375,2.574209378945707,160.58857323232323,160.69926346801347
